happiest temperament to start M 138
handsome anticipation of heaven D 800
hardware environment in which D 348
habitual drunkenness of either D 240
happened momentarily to shape D 156
habitual expenditure is given D 124
harmonic oscillations of small D 118
habitual intercourse of daily D 118
handsome remuneration in money D 102
habitual arrangements by which D 102
habitual interception of light D 100
harmonic progressions in which D 96
hardened connoisseur in crime D 88
habitual constipation is often D 86
habitual expenditure of force D 82
