blossoms reminded me of M 90
blistering critique of the D 934
blockading squadron in the D 891
blackest chapters in the D 622
blockading squadron on the D 426
blockading squadron of the D 422
blossoming branches of the D 368
blockading squadron at the D 311
bladders attached to the D 290
blockade produced by the D 287
blissful presence of the D 282
blankets provided by the D 272
blissful delirium of the D 266
blankets fluttering in the D 256
bloodily repulsed by the D 254
blockade enforced by the D 246
blackout curtains on the D 239
blockade declared by the D 236
blockade consists in the D 206
blackening produced by the D 203
blissful condition of the D 196
blackout curtains in the D 184
blustering captains of the D 182
blighted condition of the D 171
blackest treachery on the D 170
blankets strapped to the D 162
blankets supplied by the D 156
blockading squadron to the D 150
blockade resulted in the D 148
bladders inflated by the D 146
blundering blockhead of an D 130
blanched condition of the D 130
blackening clusters in the D 130
blissful security of the D 128
blistering editorial in the D 122
blundering attempts of the D 121
blackish blotches on the D 120
blissful eternity in the D 114
blossoming interest in the D 113
blundering cavalier of the D 110
blackest episodes in the D 110
blissful memories of the D 106
blisters produced by the D 104
blissful intuition of the D 102
blighted maturity of the D 102
blankets produced by the D 102
blockage produced by the D 98
blissful communion of the D 98
blundering skirmish in the D 96
blockage anywhere in the D 96
blockade depended on the D 96
blissful isolation of the D 90
blockage occurred in the D 88
blackest chapters of the D 88
blighted garlands in the D 86
blazoned heraldry of the D 84
blanched slightly at the D 82
blackout curtains at the D 78
blackout occurred in the D 45
