organised for a specific M 182
organized for a specific D 2048
organized for a definite D 524
organized with a definite D 320
orphanage and a hospital D 303
organized with a specific D 266
organized with a chairman D 258
organized with a separate D 231
organized and a definite D 196
organelle has a specific D 180
organized for a campaign D 169
organisms with a tendency D 168
ornaments and a necklace D 162
organisms with a specific D 162
organizer and a director D 159
organized for a business D 132
organized with a director D 123
orchestra and a symphony D 116
organisms with a capacity D 108
organisms with a definite D 102
orchestra and a military D 100
organizer and a promoter D 98
organized with a distinct D 98
organized with a monopoly D 90
organized for a religious D 84
organizer and a brilliant D 82
