adversary proceedings have begun M 218
adventure triumphed over every M 174
additional fortitude from every M 162
additional resources from which M 122
additional resources from within M 100
admirably expressed last night M 84
admirable qualities when taken M 82
additional processes take place M 82
additional maternity leave period D 382
additional companies were added D 270
additional specimens were found D 180
additional specimens were taken D 156
adulatory addresses ever voted D 152
additional provisions were added D 150
additional employees were hired D 144
additional personnel were added D 132
additional indemnity from china D 128
additional employees were added D 126
additional dimensions along which D 106
additional personnel were hired D 98
additional companies were again D 96
adsorption processes take place D 92
additional nutrients were added D 92
additional injections were given D 84
adsorption processes taking place D 58
