pits within a few M 140
pill twice a day D 1218
piano since i was D 470
piano while i was D 350
pipe which i had D 344
pint twice a day D 273
pipe under a head D 228
piano until i was D 180
pigs within a few D 178
piano which i had D 178
pipe springs a leak D 161
pier where i had D 160
pill thrice a day D 134
piano quite a lot D 120
pine which i had D 118
pigs twice a year D 104
pink after a few D 102
pigs twice a day D 98
pipe where i had D 96
pining after a man D 84
pipe within a few D 82
pipe after a long D 82
piano after a few D 82
pipe sprang a leak D 80
pine trees i had D 61
pine trees a few D 58
pink which i had D 51
pine woods a few D 48
pink within a few D 44
