pick internal point or M 284
pious incensed father to D 234
piano concerto which he D 234
pious children would be D 200
piano concerto under the D 156
pine branches above the D 146
pile diameters below the D 134
pithy comments about the D 124
pipe projecting above the D 120
pious rhetoric about the D 116
pipe protruding above the D 106
pink blossoms appear in D 102
pier alongside which the D 102
pipe supplies water to D 100
pious christian ought to D 92
pipe projects above the D 88
pipe directly below the D 84
pipe directly above the D 84
pied garments which he D 82
