effected all that was M 830
effected with ease and M 770
effected for his own M 156
effected that led him M 130
effected has not yet M 130
effected with his own M 110
effected that bad end M 108
effected for its own M 96
efficacy has not yet D 968
efficacy that they can D 384
efficacy are not yet D 194
effluent that does not D 134
efficacy does not mean D 126
effusions that are not D 120
efficacy that can not D 120
efficacy and does not D 110
efficacy that does not D 108
efficacy and did not D 108
efficacy and are not D 96
efficacy and that they D 92
effector and does not D 91
efficacy that are not D 88
efficacy does not lie D 80
