normally focus their attention M 142
normally would have occurred D 510
normally would have required D 434
normally would have received D 396
nonsense suits their nonsense D 340
normally would have expected D 270
novelist could have invented D 246
normally would have produced D 214
normally would have remained D 208
normally would have resulted D 180
normally would have provided D 172
nonlinear water wave problems D 148
normally would have followed D 144
nonsense about your ladyship D 136
normally would have attended D 110
normally occur during digestion D 92
nobility could have admitted D 90
novelist could have imagined D 82
normally would have returned D 80
normally would have happened D 80
