falsehoods from being believed M 128
facilities were not adequate D 1170
facilities were not provided D 1014
fashionable host that slightly D 362
facilities were being provided D 354
facilities were not designed D 298
facilities were not included D 272
facilities were not required D 254
fabulously rich and powerful D 244
fashionable among our nobility D 228
facilities were being expanded D 226
facilities upon his property D 192
facilitate fast and accurate D 192
fashionable back bay district D 168
fabricated from raw materials D 158
facilities were being improved D 150
fatalities were not uncommon D 134
facilities were being extended D 133
facilities have not increased D 132
facilities have not expanded D 130
fashionable call she received D 128
facilities were not afforded D 120
facilities were not forthcoming D 104
facilitate healing and recovery D 98
facilitate coding and analysis D 94
familiarity bred not contempt D 92
facilities were not extended D 92
facilities were not utilized D 86
facilities were not equipped D 86
facilities were thus afforded D 84
facilities were not suitable D 84
facilities have not improved D 84
facilitate their own personal D 82
facilities were being prepared D 44
