dialog will look like M 175
didst give thine only D 2131
diodes have been used D 1434
diets have been used D 1346
diets have also been D 1078
didst look down upon D 763
dived once more into D 670
didst ride upon thine D 600
digging deep into their D 594
dined away from home D 586
ditch three feet deep D 498
disks have been used D 488
dived deep down into D 470
ditch four feet deep D 462
discs have been used D 446
diodes have also been D 436
diodes have been made D 434
ditch must have been D 382
didst come down from D 381
disks have also been D 370
dives have been made D 337
dipping their heads into D 336
dipping their beaks into D 330
dirty word these days D 318
digging deep down into D 298
disks have been lost D 284
ditch three feet wide D 281
discs have also been D 280
ditch five feet deep D 279
digging down deep into D 256
dipping your hand into D 252
ditch four feet wide D 230
dived into past ages D 228
discs have been made D 222
dipping their feet into D 218
dipping their bread into D 218
digging into your past D 213
disks onto your hard D 212
didst rush forth from D 212
digging deep into your D 201
disks have been made D 198
ditch five feet wide D 188
dipping your finger into D 188
disks hold more data D 184
ditch nine feet wide D 182
discs were made from D 180
digging their feet into D 176
digging down into their D 172
dived back down into D 170
dined here last week D 162
didst ever give lust D 158
dived back into their D 156
didst come forth from D 156
dirty work gets done D 154
dined there last week D 154
diets have been made D 144
digging their teeth into D 134
digging their beaks into D 134
dipping their pens into D 132
disco ball hanging from D 131
dikes have also been D 130
digging into your back D 129
disks hold much more D 126
dipping once more into D 124
digging into their past D 124
didst send thine only D 124
dived down deep into D 116
dirty blue bows down D 112
dipping their oars into D 108
discs were also used D 104
dirty word among many D 102
dirty from their work D 102
digging must have been D 102
dived down into their D 98
disks were made from D 98
dirty from having been D 96
dirty body quid cast D 96
digging very deep into D 96
diets must have been D 96
dipping their arms into D 94
diets have been very D 94
dives deep down into D 90
diaper rash from time D 90
discs have been sold D 88
dingles four feet deep D 88
dirty book worth reading D 87
dirty work next time D 84
dikes must have been D 82
dikes have been used D 82
diets also have been D 82
diets were much more D 45
