discuss open source technologies M 446
dismiss from further consideration M 210
differs from verbal communication M 185
differs from animal communication M 122
discuss their common difficulties M 88
dismiss from serious consideration M 82
divided into square compartments D 1384
divided into various compartments D 1382
divided into twelve compartments D 1020
discuss some recent developments D 410
divided into little compartments D 384
divided into narrow compartments D 278
divided into twenty compartments D 242
discuss more recent developments D 200
divided into various denominations D 180
display more headlong horsemanship D 180
divided into eleven compartments D 178
display even greater peculiarities D 121
discuss these recent developments D 110
divided into sleeping compartments D 90
divided into family compartments D 90
discuss their sexual difficulties D 88
display some striking similarities D 87
