dimly as in a M 506
dipping it in a D 4197
digging up of a D 922
digging in on a D 354
disks or on a D 328
diver is in a D 322
ditch or in a D 258
dizzy as if i D 244
ditch or on a D 236
dirty to be a D 196
dipping wing of a D 150
digging in at a D 148
diver is at a D 138
dipping in it a D 130
digit to be a D 128
digging in to a D 126
discs on to a D 114
ditch it in a D 112
ditch to be a D 105
digit is in a D 104
disks or to a D 100
dialed in to a D 97
digging to be a D 85
ditch on to a D 84
dirty as in a D 84
disks in the a D 55
