naked pride against myself M 124
nation seems equally hideous D 518
nation whose foreign policy D 462
naval oceans systems center D 279
naval legal service office D 252
nation where slavery exists D 184
nation could survive without D 178
nation which governs itself D 170
named after precious stones D 148
nation which devotes itself D 146
nation which defends itself D 130
nation under outside attack D 124
named after catholic saints D 122
nation eight millions sterling D 120
naval action against turkey D 114
nation which regards itself D 110
nation would shortly become D 92
nation which allowed itself D 84
nation could isolate itself D 84
