fortunate captains had inspired M 230
formulate policies and programs D 858
formulating policies and programs D 650
formulate programs and policies D 178
fortified villages and redoubts D 162
foundation officers and trustees D 158
forecasting financial and economic D 139
forecasting services and industry D 135
formulate monetary and financial D 128
formulating programs and policies D 114
foundation trustees and officers D 106
fortunate rashness and unreasoning D 102
formulating policies and developing D 102
formulating policies and discussing D 100
formative prefixes and suffixes D 82
