swore among themselves that M 112
sweep from existence all D 367
swift dark whirlwind that D 326
swell their prospects and D 180
swept away doctrines that D 166
swept away virtually all D 148
sweet corn varieties are D 144
sweep away corruption and D 130
swept away altogether and D 128
sweating more profusely than D 126
sweet girl graduates with D 120
swept over frontiers that D 118
sweet wine fortified with D 98
sweet corn varieties for D 96
swept away feudalism and D 92
swell into magnitude and D 90
swept from existence and D 86
swept away overnight and D 86
swell when moistened and D 41
