dutiful child to a M 82
durable goods as a D 520
duration curve is a D 330
duration curve of a D 326
duration which is a D 294
durable goods in a D 288
duration would be a D 286
durable goods is a D 238
duchess began in a D 234
duration equal to a D 170
duality which is a D 164
durable goods at a D 156
dualism which is a D 156
duration based on a D 154
durable goods on a D 134
durable goods of a D 134
ductile metal of a D 134
duration might be a D 128
duration could be a D 98
dualism based on a D 90
duchess would be a D 84
dustbin upset in a D 80
durable parts of a D 80
duchess wrote me a D 80
