glory brings little profit M 82
glass door closed behind D 706
glass tube partly filled D 471
glass tube passes through D 464
glass tube passed through D 231
gleaming like silver clouds D 216
glass toys called prince D 194
gleaming like molten silver D 160
gland from another animal D 152
glass down without drinking D 141
glare from bright lights D 128
glide away without offering D 104
glide over buried cities D 98
glass tube placed inside D 88
glass tube coated inside D 88
gleaming like silver through D 86
glare from direct lighting D 83
gland heart larynx trachea D 49
