variety that produces a M 274
variable that contains a D 2070
vacated and remanded a D 518
variable was assigned a D 416
variable that provides a D 308
variable that receives a D 302
variable that produces a D 221
variable being assigned a D 204
vandals had obtained a D 182
variable and provides a D 178
variable now contains a D 158
variation may indicate a D 150
variable and produces a D 132
variation and provides a D 124
variation that provides a D 116
variable that controls a D 111
variable and includes a D 108
variable that reflects a D 102
vaccine that contains a D 100
vacation that included a D 100
vassals who affected a D 98
variable that includes a D 97
variable and requires a D 96
vacation that includes a D 96
variation that produces a D 94
variable and assigned a D 94
variable and contains a D 92
variable and therefore a D 90
variable has produced a D 51
variable that produced a D 41
