valuation date alternate value M 688
vanishes when wholeness comes M 192
variations among different types D 374
variables play important roles D 334
variously upon different minds D 168
variations among different ethnic D 132
variables have different units D 110
variations from published rates D 108
variables have different names D 108
vacations were generally spent D 108
variations among different kinds D 96
variables play different roles D 96
variables have different meanings D 82
