fraudulent and arbitrary government M 144
friendship and fraternal cooperation D 582
freshwater and estuarine ecosystems D 188
frameworks for corporate governance D 172
fraternity and perpetual friendship D 170
friendship and technical assistance D 124
friendship and political cooperation D 112
freshwater and saltwater ecosystems D 109
friendship and fraternal solidarity D 104
frequently and generally manifested D 100
frequently and fervently deprecates D 90
fraternity and universal brotherhood D 90
friendship and practical cooperation D 82
freshwater and saltwater crocodiles D 47
