frustrations over not being M 126
frequencies other than that D 726
frequencies when they are D 414
frequencies were too low D 300
friendships were with men D 262
frequencies more than low D 238
frictionless wall with its D 210
frantically waving his hat D 196
fragmentary data that are D 188
friendships when they are D 186
frantically over his head D 176
frequencies less than that D 171
frequencies less than one D 169
frequencies other than its D 168
frantically from one end D 168
friendships were few and D 164
frequencies less than this D 162
friendships were not with D 156
frantically over her head D 156
fretfulness made her thus D 138
friendships among men and D 132
frequencies have not yet D 128
fractionally less than that D 126
friendships were all for D 122
fractionation into red and D 122
friendships among them and D 110
frequencies used for this D 110
frequencies such that they D 106
frantically beating its wings D 106
fraternally said one day D 100
frightfully ugly that all D 92
frightfully lame that his D 92
friendships among men are D 92
