humans is well documented M 232
humans in their interaction M 114
humble in their deportment D 324
hurrying to their assistance D 258
humble in their pretensions D 222
hurrying on your destruction D 200
hurled in their multitudes D 198
hurrying to their respective D 179
humbly at your excellency D 158
hunted to their strongholds D 148
huddle of rice university D 140
hunter of your experience D 100
hunter of great experience D 100
hunter of wide experience D 98
humans the left hemisphere D 96
humble of these obeisances D 92
humors of their commonwealth D 80
