owner apparently had not M 134
owner complained that his M 106
owned businesses that are D 338
owned businesses are not D 290
owned enterprise that has D 192
owned businesses that had D 152
owned enterprise does not D 130
owned facilities that are D 127
owned enterprise that was D 90
owned corporation that was D 67
owned enterprise can not D 48
owned businesses did not D 48
owned businesses are being D 47
owned enterprise and its D 44
owned corporation that has D 44
owned corporation and its D 44
owned businesses are now D 43
owned industries that are D 42
owned industries are being D 40
