platform some twenty feet M 132
planners have always been D 298
planners have become more D 237
pleasures have always been D 192
planters were driven from D 168
plastics have already been D 160
platinum wire dipped into D 144
planters have always been D 144
planners must decide what D 142
pleasures must strike upon D 140
platoons were pinned down D 133
placards were posted upon D 124
plighted their mutual troth D 116
placenta just before birth D 112
placenta have already been D 110
planners have learned from D 108
platinum wire coiled into D 96
pleasures were thought from D 90
pleasures were simple ones D 90
planters have turned their D 82
planners have turned their D 82
