flag officer commanding north M 181
flow remains constant over M 177
flow remains constant during M 88
flow between parallel flat D 209
flux density averaged over D 181
flung himself furiously into D 164
flux density magnetic flux D 143
flung himself violently upon D 140
flux density increases from D 118
flung himself suddenly upon D 118
flux density received from D 114
flung himself backward into D 108
flat country stretching away D 106
flung himself violently into D 104
flux following tropical land D 102
flung herself suddenly upon D 102
flung himself ardently into D 98
flung herself violently upon D 92
flung himself savagely into D 90
flung himself furiously upon D 90
flung himself entirely into D 84
flat country stretching from D 84
