whereby changes are effected M 100
whisper without being overheard M 45
wheeled around and returned D 270
whistling through his nostrils D 266
whistling through his threadbare D 262
wheeled around and galloped D 232
whirled around and snatched D 222
wheeled around and attacked D 122
whitish colour and abounded D 104
wheeled around and followed D 103
whirled around and returned D 100
whitening rapids and majestic D 92
whistling through his clenched D 90
whirled around and stumbled D 86
whitely through its creepers D 82
whirled around and demanded D 82
whistle through his nostrils D 41
