finished it without interruption M 122
financed by public subscription D 1220
financed by special assessments D 1188
finances of public enterprises D 486
filtered to remove particulate D 366
finances of county governments D 358
filtered to remove undissolved D 228
filtered to remove frequencies D 139
firmness of animal articulation D 120
finished the slight preparations D 100
financed by public expenditure D 99
finished the dinner preparations D 98
fidelity to divine metaphysics D 98
financial or status implications D 96
fixations in earlier development D 84
filament of cotton distinguishes D 82
financed by public institutions D 42
