personal health information about M 690
petitions were immediately taken M 196
performing their obligations under D 408
performing their respective parts D 286
performing their respective tasks D 266
performing their respective roles D 240
performing many miraculous signs D 240
pediatric heart transplant study D 240
performing their traditional roles D 218
performing their revolutions round D 194
performing arts information guide D 185
peasantry into collective farms D 166
performing their individual tasks D 156
performing those activities which D 142
permitting such overcrowding shall D 110
pervades many cultivated minds D 108
perceive their respective roles D 98
performing their specialized tasks D 88
