peace abroad and prosperity M 572
peer review and publication D 5162
peace through law conference D 740
pest status and management D 730
peel fruits and vegetables D 631
pest biology and management D 251
pearl harbor and subsequent D 202
peer review and utilization D 172
peer review and scientific D 153
peer review and replication D 142
peer review for manuscript D 128
pearl harbor was considered D 124
peep through that microscope D 116
peer through his binoculars D 114
peer review for publication D 106
pearl harbor and immediately D 92
peer review and credentialing D 79
peer groups and associations D 70
peer through his spectacles D 62
peer review and assistance D 56
peer review and acceptance D 55
peer groups are relatively D 47
peer groups and friendship D 42
