personally very much interested M 250
personally owed many obligations M 116
perceptions have been identified M 110
perceptions have been reinforced M 98
personally have great difficulty M 84
peripheral stem cell transplant D 533
perceptions have been influenced D 288
pesticides have been implicated D 242
personages have been conversant D 226
pesticides have been identified D 200
pesticides have been introduced D 146
pesticides have been registered D 140
penetrated into their fastnesses D 122
pestilence among their countrymen D 120
performers from poor performers D 114
pesticides have been discovered D 104
persecution from their implacable D 92
personages have been identified D 84
perpetrate many other abominable D 84
periodicals have been abbreviated D 82
