voyagers who had visited M 236
vouchers and tax credits D 868
volcanic ash and cinders D 686
voltages are then applied D 424
voltages are with respect D 366
voltages that are applied D 352
volcanoes are now extinct D 298
votaries and all mankind D 252
voltages that are present D 172
voltages that are induced D 172
voltages are being measured D 148
volcanic ash that covered D 148
volatile oil they contain D 136
vouchers for all charges D 122
votaries cut and slashed D 114
volatile oil and camphor D 91
voltages are not exactly D 82
voltages and low current D 55
voltages are not present D 48
