cuts itself off from M 7684
cuts across all other M 1158
cuts across all three M 792
cuts across all these M 762
curl around her face M 595
cuts across all areas M 472
curl around each other M 339
cuts across all ages M 284
cuts across all four M 282
cuts across his face M 234
cure without any other M 232
cuts crossing each other M 222
cuts across not only M 202
cult figure for many M 168
cuts around his eyes M 151
cure beyond our reach M 124
cure disease but also M 118
cure gospel thus once M 116
curl toward each other M 114
cult object one must M 98
cuts across her face M 96
cure almost any case M 94
cuts across his back M 91
cuts should not have M 86
cure hatred with hate M 86
cuts across them like M 83
cuts across its face M 83
cuts through all these M 67
cuts through you like M 59
curl around her heart M 51
cure disease and save M 51
cuts across any such M 50
cuts across all such M 49
cuts through them like M 48
cuts through all other M 46
cuts across all those M 42
cure disease and ward M 41
curl around her finger D 1051
curl around his finger D 802
cups nonfat dry milk D 570
curl around his neck D 377
cups filled with wine D 366
curing agents are used D 356
cubs remain with their D 356
cure cancer and other D 266
cuts through red tape D 256
curl around one finger D 216
cute little old lady D 188
cuss better than most D 174
cult leaders and their D 154
curl around her neck D 147
cuff across his eyes D 130
cuff across his mouth D 126
cuts inside his mouth D 120
curing disease but also D 110
curing cancer and other D 110
cups filled with salt D 110
cups cooked dry beans D 110
curb market has been D 108
cuff around his left D 105
cure cancer and aids D 103
cult leaders who have D 102
cued recall and free D 97
cups fruity red wine D 96
cups filled with beer D 96
cups filled with milk D 94
cuts around his mouth D 80
