curl falling forward as M 248
cuts which appeared in M 130
cure after removal of M 130
cuts which reduced the M 126
cure every species of M 114
cure large numbers of M 98
cult which existed in M 86
cuts every element of M 51
cups water combine the D 342
cuts would increase the D 202
cure rates between the D 172
cure rates similar to D 165
cube whose diagonal is D 128
cure would consist in D 119
cues which trigger the D 112
cuts furze because it D 108
curt reply brought the D 102
cult spread rapidly in D 98
cues might include the D 98
cups which belonged to D 94
cuts would benefit the D 80
cues which suggest the D 80
