luckily it turned out M 559
luckily no damage was M 326
luckily the ground was M 276
luckily to mention that M 198
luckily the window was M 156
luckily the damage was M 144
luckily the doctor was M 127
luncheon or dinner with D 548
luncheon or dinner for D 322
luncheon or dinner and D 266
lunches at school and D 234
lullaby or cradle song D 154
lunches to school and D 150
luncheon or dinner was D 128
luggage to follow him D 124
luggage is stolen and D 124
luggage is packed and D 114
luncheon at oyster bay D 103
luggage to assure that D 94
