donated property you need M 96
donated services are also M 94
dollars annually for five D 504
dollars annually for their D 474
dollars annually for three D 346
dollars annually has been D 158
doctors declared that there D 154
dollars annually for four D 142
dominion extended not only D 130
doctors reported that there D 120
doctors believed they were D 108
doctors believed that their D 108
doctors believed that there D 102
dollars received and paid D 98
dollars annually for these D 98
doctors reported that their D 96
dollars annually for life D 84
doctors declared his case D 82
dowager convoyed two well D 80
dollars annually for such D 80
doctors diagnosed his case D 80
dollars compared with only D 40
