offering for deliverance from M 157
offers two alternative ways M 126
offers any improvement over M 41
office was established here D 4220
office with jurisdiction over D 2726
office was established there D 1829
office was transferred from D 1408
office has jurisdiction over D 1046
office was transformed into D 850
office has degenerated into D 212
office had jurisdiction over D 212
office and professional work D 212
office and consultation room D 156
office was established during D 140
office are distributed among D 118
office was transformed from D 104
office and headquarters were D 86
office was established soon D 82
office and professional jobs D 82
office and arrangements were D 80
