dwelling served him for M 118
dwelling poured out its M 88
dwelling places that are D 466
dwelling places and all D 178
dwelling houses and one D 138
dwelling houses are not D 136
dwelling houses and two D 134
dwelling houses are all D 118
dwelling places for god D 116
dwelling places for them D 115
dwelling houses and for D 114
dwelling houses are being D 99
dwelling houses and they D 96
dwelling houses and all D 63
dwelling places are not D 48
dwelling houses for its D 45
dwelling houses that are D 44
dwelling houses and out D 44
dwelling houses that had D 42
dwelling houses are now D 40
