murders had become a M 108
mutation that causes a D 1155
mutation that changes a D 630
mutation that creates a D 366
musician who played a D 354
mutation that alters a D 298
musician who became a D 290
musician and played a D 182
muttering may become a D 146
musician had become a D 142
mutation that caused a D 132
muscles and causes a D 120
musician and became a D 116
muscles and joints a D 114
mutation may affect a D 112
musical has become a D 112
muddled head nodded a D 112
muscles and nerves a D 98
mutation has created a D 94
muffled and tolled a D 80
