ability a person has M 446
abandon a system that M 325
absolve a person who M 255
abandon a friend and M 224
absorbing a larger and M 216
abolish a system that M 163
abandon a course that M 135
abandon a friend who M 126
abandon a belief that M 116
abandon a person who M 104
abolish a common law M 100
absorbs a larger and M 80
absorbing a nature that M 80
absorbs a photon and D 1182
absorbs a photon with D 438
abandon a policy that D 286
absorbing a photon with D 272
absorbing a photon and D 234
abandon a career for D 132
absorbs a photon that D 94
abandon a career that D 91
