type words that describe M 359
type goods and services M 354
type which are normally M 322
type which has survived M 308
type could not possibly M 268
type which has received M 224
type which has remained M 194
type which was destined M 186
type which are produced M 184
type which are designed M 182
type which has recently M 174
type which was probably M 170
type which had occurred M 146
type which was designed M 134
type which was produced M 126
type within this category M 106
type which was formerly M 96
type which may possibly M 92
type rather than specific M 89
type which has occurred M 88
type which had preceded M 88
type which has resulted M 86
type finds its definite M 86
type large and beautiful M 84
type which has produced M 82
type which has probably M 80
typing speed and accuracy D 1221
type dialog box displays D 144
type which are commonly D 122
