numerator is smaller than D 1550
nutrients to tissues and D 404
nurseries of sedition and D 314
nurseries of religion and D 252
nutrients to provide for D 220
nutrients in amounts that D 208
nutrients in solution and D 198
nutrients to survive and D 164
nullified the election and D 154
nutrients to support its D 138
nurseries of science and D 138
nurseries of factions and D 138
nutrients to muscles and D 120
nutrients to neurons and D 112
nullified the results and D 102
nutrients in contact with D 86
