binary and character data M 80
bishop and presbyter were D 1818
biliary and pancreatic duct D 922
biology and chemistry from D 388
biomass was estimated from D 356
bigger than everybody else D 340
biology and chemistry were D 298
biology and chemistry have D 298
biomass and production were D 204
bitter and sarcastic tone D 192
bishop was protected only D 188
biomass and production during D 182
biology and physiology were D 180
bitter and resentful over D 176
biology and physiology have D 175
bitter and resentful when D 162
biology and chemistry labs D 160
bitter and truculent when D 156
billed and collected from D 152
biomass was separated from D 136
billion was collected from D 128
bitter and shameless hate D 120
bishop for seventeen years D 116
biology and chemistry will D 114
billion was generated from D 110
biology and economics have D 104
billion was converted into D 102
billion that president bush D 94
bitter and obstinate when D 92
bibles and pamphlets were D 92
bishop who exercised great D 90
bishop one afternoon came D 84
bigamy and statutory rape D 51
