birth names after marriage M 178
bind human hearts together M 152
birth alone which counted M 110
bird which never stopped M 82
bird could stand upright M 41
bill which would provide D 1482
bill which would require D 1202
bird creek marsh company D 712
bill which would prevent D 598
bill which would increase D 234
bill which would include D 220
bill which would exclude D 136
bill which would deprive D 128
bill which would satisfy D 114
birth rates under control D 102
bill which would protect D 100
bill nearly every southern D 100
bill which would involve D 96
bill which would abolish D 96
bill which shall provide D 94
bill which would empower D 90
bile acids lower surface D 88
birth rates would decline D 82
