amended rule provides that M 598
ambition when infinite joy M 586
amassed great fortunes and M 286
ambition well deserves its M 208
amassed huge fortunes and M 208
amassed vast fortunes and M 104
amateur radio operator who D 324
amounts were required for D 298
amateur radio operator and D 292
amounts when compared with D 258
amniotic band syndrome and D 236
amounts were provided for D 164
amounts were expended for D 162
amateur radio operator for D 128
amounts were earmarked for D 124
amounts were received and D 108
amounts were adjusted for D 92
amounts were received for D 90
amazingly well informed and D 82
amended bill provided for D 80
ambition were spirited with D 80
