ailments resulting from the M 212
aircraft crashed into the D 1990
aircraft operating from the D 1050
aircraft touched down at D 856
airplane crashed into the D 804
aircraft appeared over the D 780
airborne division during the D 617
airliner crashed into the D 616
aircraft carrier from the D 547
aircraft touched down on D 454
aircraft carrier into the D 448
aircraft operating over the D 425
aircraft carrier during the D 409
aircraft circled over the D 338
aircraft arrived over the D 336
airborne division from the D 282
aircraft slammed into the D 270
aircraft brought down by D 264
airborne diseases such as D 264
airplane flights over the D 262
airborne division were to D 251
aircraft touched down in D 246
aircraft emerged from the D 244
aircraft returning from the D 236
airplane touched down at D 222
airplane depends upon the D 222
airplane crashes into the D 222
aircraft touches down on D 212
aircraft flights over the D 192
aircraft derived from the D 182
aircraft systems such as D 177
aircraft climbed into the D 172
airborne division into the D 171
airplane touched down in D 170
aircraft factory during the D 162
aircraft depends upon the D 158
aircraft carrier will be D 158
airspace extending from the D 152
aircraft departing from the D 152
aircraft swooped down on D 150
airtight plastic bags or D 144
aircraft smashed into the D 142
aircraft hovered over the D 140
aircraft deviates from the D 140
airborne command post in D 140
airplane touched down on D 134
airliner slammed into the D 134
airlines operating from the D 132
airliner touched down at D 127
airborne escorting kids to D 124
aircraft settled into the D 120
aircraft crashes into the D 120
airborne division will be D 117
aircraft brought down in D 116
airborne command post to D 112
aircraft finally came to D 110
aircraft carrier when the D 110
aircraft resulting from the D 108
aircraft carrier over the D 106
aircraft company during the D 104
aircraft carrier when it D 104
aircraft appeared from the D 100
aircraft departing from an D 98
aircraft arrived from the D 98
aircraft ordered from the D 96
aircraft manuals used by D 96
aircraft forward into the D 96
airplane circled over the D 92
aircraft arrived back at D 92
aircraft swooped over the D 90
airborne systems such as D 88
aircraft results from the D 84
aircraft swarmed over the D 82
aircraft carrier made of D 80
airborne division when it D 41
