god almighty ever made M 852
going directly away from M 792
going straight down into M 772
going straight home from M 680
going straight away from M 652
going straight from here M 582
goes straight down into M 500
goes directly into your M 484
god almighty must have M 442
going straight back home M 419
god almighty will give M 400
goes straight into your M 348
going straight back into M 346
got yourself into such M 332
goes straight down from M 326
goes straight back into M 318
got yourself into some M 312
god almighty will have M 310
got entirely away from M 276
going directly from work M 264
god requires nothing more M 253
god almighty will help M 244
god almighty will take M 220
goes directly back into M 210
going directly home from M 206
going straight from work M 196
goes straight into their M 196
going anywhere very fast M 194
going suddenly into cold M 191
got yourself very much M 188
god examines your work M 188
god continue your health M 182
going straight into your M 176
got admission into some M 172
goes directly from your M 164
god almighty come down M 164
goes directly into their M 160
god designed your body M 156
got straight back into M 154
going straight away into M 154
going anywhere from here M 154
god requires nothing from M 154
got entirely free from M 148
going directly into your M 148
going anywhere down there M 147
god withholds nothing from M 144
got detached from their M 140
going straight home when M 140
going straight down from M 134
goes somewhat more into M 134
god almighty will send M 134
got valuable help from M 130
going directly from high M 128
goes horribly wrong when M 126
going straight over there M 122
going straight ahead into M 118
god almighty will soon M 118
goes straight into town M 114
goes directly over into M 114
god almighty came down M 113
going straight ahead from M 112
going straight into town M 110
going directly from here M 110
going straight into their M 108
going straight back from M 108
god almighty will make M 108
god requires nothing else M 107
got packages from home M 106
going straight from high M 106
goes straight home from M 106
going directly north from M 102
god proceeds from faith M 102
got involved only when M 100
god continue your life M 100
going directly from their M 98
goes straight back from M 96
god rewarded their faith M 96
got yourself some good M 95
going straight from their M 94
going anywhere very soon M 94
going anywhere away from M 94
going directly from your M 92
going directly back into M 90
going straight back there M 87
god therefore must have M 86
god protects those whom M 86
going straight home like M 84
god triumphs over evil M 50
got somebody over there M 49
goes downhill from there D 1402
god whispers your name D 810
god preserve your life D 797
got financial help from D 376
god preserve your health D 314
going downhill very fast D 310
got whiskers jest like D 268
god forgives your sins D 248
going downhill from there D 246
god forgives their sins D 236
god preserve many years D 198
god chastens those whom D 168
got entangled among some D 156
got divorced three years D 152
goes downhill from here D 150
got catholics into their D 140
god rejoices more over D 130
got underway once more D 121
god preserve your good D 112
got solemnly back into D 100
got divorced five years D 100
got divorced four years D 94
god inflicts upon those D 94
got speedily into talk D 80
