avoiding all extreme theories M 132
avenue and fiftieth street D 1655
avenue and eleventh street D 1601
avenue and thirtieth street D 1414
avenue and congress street D 956
avenue and fortieth street D 868
avenue and division street D 550
avenue and sixtieth street D 506
avenue and clement street D 320
avenue for judicial review D 298
avenue for several blocks D 266
avenue and college street D 228
averting any impending attack D 214
avenue was cruelly wasted D 190
avenue and western avenue D 182
avenue and liberty street D 174
avenue and superior street D 172
avenue and pleasant street D 170
avenue and central avenue D 152
avenue and pacific street D 136
avenue and central street D 114
avowed and carried through D 104
avenue near thirtieth street D 102
aviation gas turbine engines D 94
avenue and orchard street D 94
avowed and express intent D 86
avenue near fortieth street D 84
avaunt all specious pliancy D 47
