affairs will continue until M 444
affecting their personal lives M 400
affecting their everyday lives M 334
affects their everyday lives M 328
affects their personal lives M 204
affecting said property which M 176
affects their decisions about M 136
affords many beautiful views M 127
affecting their property shall M 120
affects your emotional state M 110
affects their bargaining power M 96
affords many examples where M 90
affecting very seriously parts M 87
affecting their decisions about M 80
affecting only commerce within D 98
