altruistic concern for others D 764
alternation between two notes D 258
allowances limited and rated D 186
alternates between two forms D 150
altruistic pleasure can exist D 148
allegations against him could D 148
allegations against him which D 134
alternated between two major D 120
alternation between two types D 118
allegations against her father D 113
alternation between two poles D 110
alternates between two modes D 110
alternation between two forms D 92
allegations against his father D 91
alternation between two modes D 88
alternates between two fixed D 68
alternates between two poles D 40
