alphabet come forth glorified M 748
algorithm have been developed M 676
allocate health care resources M 649
algorithm have been presented M 302
algorithm have been described M 254
allocate your time accordingly M 221
algorithm have been discussed M 164
alphabet came into existence M 154
almighty must have forgotten M 154
algorithm have been suggested M 149
algorithm have been published M 135
algorithm will work correctly M 122
almighty will soon determine M 92
allocate their time accordingly M 88
allocating health care resources D 1588
alongside their male colleagues D 432
allergen skin test reactivity D 272
aluminum have been developed D 200
alliances have been concluded D 170
allusions have been explained D 168
alcohols have been described D 132
aldermen range their senatorial D 125
alongside their male relatives D 112
aldermen from among themselves D 110
alongside these three courageous D 106
alliances were more important D 102
alliances have been developed D 96
alluvium have been deposited D 93
alliances came into existence D 88
