wandering of thoughts i M 179
watched in silence a M 172
wakened to receive a M 114
watched it because i M 88
watched in himself a M 84
warrant to conduct a D 678
warfare to produce a D 252
warfare is largely a D 216
warrant so extreme a D 200
warrant so drastic a D 192
warrant to enforce a D 142
warrant so general a D 132
warrant to collect a D 120
warrant to justify a D 118
warrant to inspect a D 118
watcher to beguile a D 114
warrant to execute a D 111
warrant or justify a D 96
warrant to install a D 90
warheads to destroy a D 88
warriors to destroy a D 82
